_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f81ee8bb3e15987139d214,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kmj*******,2024.03.18,5,밥맛도 좋고 할인해서 샀어요
65f81ee8bb3e15987139d215,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hph*******,2024.03.18,5,밥이 맛있네요~~~~
65f81ee8bb3e15987139d216,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kjy*******,2024.03.18,5,신선해서 좋았습니다
65f81ee8bb3e15987139d217,[23년산]당진해나루쌀 삼광 10kg,52900,,false,yas*******,2024.03.18,5,행사 해서 구입했는데 쌀 맛있네요... 밥하니 윤기돌고 적당한 찰기
65f81ee8bb3e15987139d218,[23년산]당진해나루쌀 삼광 10kg,52900,,false,sem*******,2024.03.18,5,세일해서 착한 가격에 구매했어요
65f81ee8bb3e15987139d219,[23년산]당진해나루쌀 삼광 10kg,52900,,false,gui*******,2024.03.17,5,아이들이 좋아해요 감사합니다 ~!
65f81ee9bb3e15987139d21a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jyu*******,2024.03.17,5,늘 구매하는 상품입니다.
65f81ee9bb3e15987139d21b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,rhy*******,2024.03.17,5,늘 사는 거예요. 만족해요.
65f81ee9bb3e15987139d21c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pei*******,2024.03.17,5,쌀이 떨어져서 급히 시켰는데 무거운걸 문앞까지 배달 해주시고 밥맛도 맛있어요~ 최고예요~~
65f81ee9bb3e15987139d21d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cho*******,2024.03.17,4,동료의 추천으로 구매 좋을꺼란기대로 먹어보려합니다
65f81eeabb3e15987139d21e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,min*******,2024.03.17,5,자주 구매하는 제품이예요
65f81eeabb3e15987139d21f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,gar*******,2024.03.16,4,세일해서 구매하고 있는데
65f81eeabb3e15987139d220,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kkr*******,2024.03.16,5,마음에 듭니다 배송빠름
65f81eeabb3e15987139d221,[23년산]당진해나루쌀 삼광 10kg,52900,,false,soo*******,2024.03.16,5,항상 잘 먹고 있어요 포장과 배송 빠르고 좋아요
65f81eeabb3e15987139d222,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cda*******,2024.03.16,4,밥맛 좋아요 3포대 샀어요
65f81eeabb3e15987139d223,[23년산]당진해나루쌀 삼광 10kg,52900,,false,emf*******,2024.03.16,5,맛있어서 재구매합니다
65f81eeabb3e15987139d224,[23년산]당진해나루쌀 삼광 10kg,52900,,false,min*******,2024.03.16,4,아직 맛보기전이라 가격이 좋아서 구매했어요
65f81eeabb3e15987139d225,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kkh*******,2024.03.16,5,가끔 구매했는데 먹을만 합니다
65f81eeabb3e15987139d226,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hoy*******,2024.03.16,5,반값 세일때 샀어요 도정일도 얼마 안된 쌀이라 믿을수 있어요
65f81eeabb3e15987139d227,[23년산]당진해나루쌀 삼광 10kg,52900,,false,oll*******,2024.03.16,5,역시 쓱 애용하고있어요
65f81eebbb3e15987139d228,[23년산]당진해나루쌀 삼광 10kg,52900,,false,all*******,2024.03.16,5,당진해나루쌀 삼광 맛있습니다
65f81eebbb3e15987139d229,[23년산]당진해나루쌀 삼광 10kg,52900,,false,you*******,2024.03.16,5,자주먹는 상품이예요~~~~
65f81eebbb3e15987139d22a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,gus*******,2024.03.16,5,맛있어요. 좋아요.
65f81eebbb3e15987139d22b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hah*******,2024.03.15,4,잡곡을 섞어 먹으니 맛있네요
65f81eebbb3e15987139d22c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kyo*******,2024.03.15,5,쓱배송으로 편하게 장 봤어요
65f81eebbb3e15987139d22d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ldk*******,2024.03.15,4,늘~자주 구매해요 ~~
65f81eecbb3e15987139d22e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,fkj*******,2024.03.15,5,아주 좋아요 계속 구매예정
65f81eecbb3e15987139d22f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,net*******,2024.03.15,5,삼광쌀 유명해서 사봤어요. 무난하네요
65f81eecbb3e15987139d230,[23년산]당진해나루쌀 삼광 10kg,52900,,false,mem*******,2024.03.15,5,배송 빠릅니다 제품 좋아요
65f81eecbb3e15987139d231,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jy9*******,2024.03.15,5,수향미보다는 조금 덜 맛마요 그래도 신선하고 조아요
65f81eedbb3e15987139d232,[23년산]당진해나루쌀 삼광 10kg,52900,,false,han*******,2024.03.15,5,아직 먹어보지는 못했지만 좋아보이네요
65f81eedbb3e15987139d233,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kji*******,2024.03.15,5,밥이 찰지고 맛있어요.
65f81eedbb3e15987139d234,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ms2*******,2024.03.15,5,구매해서 잘 받았습니다
65f81eedbb3e15987139d235,[23년산]당진해나루쌀 삼광 10kg,52900,,false,opi*******,2024.03.15,5,알곡크가가 일정하고 깨끗해요
65f81eedbb3e15987139d236,[23년산]당진해나루쌀 삼광 10kg,52900,,false,fam*******,2024.03.15,5,쌀 맛있게 밥 잘 지어 먹고 있습니다.
65f81eedbb3e15987139d237,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kik*******,2024.03.15,5,밥맛이 좋아서 재구매 했어요
65f81eedbb3e15987139d238,[23년산]당진해나루쌀 삼광 10kg,52900,,false,nom*******,2024.03.15,5,저렴하게 잘 구입 했어요
65f81eedbb3e15987139d239,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tls*******,2024.03.15,5,깨진쌀알 별로 없고 상태 좋네요. 식은 뒤에도 밥맛 좋아요.
65f81eedbb3e15987139d23a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cha*******,2024.03.15,5,좋아요 좋아요 좋아요 좋아요
65f81eedbb3e15987139d23b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hyu*******,2024.03.14,5,무난하게 사용하기 좋아요
65f81eeebb3e15987139d23c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jjh*******,2024.03.14,5,좋아요 잘 받았습니다
65f81eeebb3e15987139d23d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,joo*******,2024.03.14,1,여지껏 쓱배송으로 쌀시키면서 이렇게 돌많은쌀은 처음입니다. 밥할때마다 잘보고하는데도 돌이자꾸십히네요.
65f81eeebb3e15987139d23e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ard*******,2024.03.14,5,세일 할 때마다 사두는 제품입니다. 상태 괜찮아요.
65f81eeebb3e15987139d23f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,okc*******,2024.03.14,5,할인으로 저렴히 구입했네요
65f81eefbb3e15987139d240,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jot*******,2024.03.14,3,자주 구매합니다 마트 갈 시간이 없기 때문에 온라인으로 주문한 게 편해요 가격은 더 비슷비슷한 것 같습니다
65f81eefbb3e15987139d241,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jot*******,2024.03.14,4,자주 구매합니다 마트 갈 시간이 없기 때문에 온라인으로 주문한 게 편해요 가격은 더 비슷비슷한 것 같습니다
65f81eefbb3e15987139d242,[23년산]당진해나루쌀 삼광 10kg,52900,,false,atm*******,2024.03.14,3,쓱 배송으로 편하게 받았습니다
65f81eefbb3e15987139d243,[23년산]당진해나루쌀 삼광 10kg,52900,,false,roo*******,2024.03.14,4,앞집에 놔둬어서 옮기기 힘들었음
65f81eefbb3e15987139d244,[23년산]당진해나루쌀 삼광 10kg,52900,,false,bhk*******,2024.03.14,5,재구매하는 제품입니다
65f81eefbb3e15987139d245,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hei*******,2024.03.13,5,당진해나루 쌀이 밥지으면 윤기도 돌고 맛나요
65f81ef0bb3e15987139d246,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ymh*******,2024.03.13,5,밥맛도 좋고 신선해요
65f81ef0bb3e15987139d247,[23년산]당진해나루쌀 삼광 10kg,52900,,false,viv*******,2024.03.13,5,세일해서샀는데 찰지고 조아요
65f81ef0bb3e15987139d248,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cjm*******,2024.03.13,5,삼광쌀 특등급 맛있습니다
65f81ef0bb3e15987139d249,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ini*******,2024.03.13,5,할인가로 저렴하게 구매했네요
65f81ef0bb3e15987139d24a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,sun*******,2024.03.13,5,삼광쌀 맛있어서 계속 구매중입니다~ 적당히 찰지고 구수해요
65f81ef0bb3e15987139d24b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ssp*******,2024.03.13,5,만족합니다만족합니다
65f81ef0bb3e15987139d24c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jiy*******,2024.03.13,5,맛있어요 가성비 좋아요~
65f81ef0bb3e15987139d24d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pol*******,2024.03.13,5,역시 쓱 너무 좋아요 믿고사는 쓱 상품^^
65f81ef0bb3e15987139d24e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pat*******,2024.03.13,5,한 박스는 젖어서 왔어요. 빠른 배송 감사합니다.
65f81ef0bb3e15987139d24f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,blu*******,2024.03.13,4,품질 가격 모두 만족합니다
65f81ef1bb3e15987139d250,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hwn*******,2024.03.13,5,신선하고 맛있어요--
65f81ef1bb3e15987139d251,[23년산]당진해나루쌀 삼광 10kg,52900,,false,soo*******,2024.03.13,5,항상 구매하는 삼광(특)쌀이라.. 차지고 맛있어요 추천합니다. 이번에는 할인한 금액으로 ...
65f81ef1bb3e15987139d252,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jus*******,2024.03.13,5,잘받았어요 괜찮아요
65f81ef1bb3e15987139d253,[23년산]당진해나루쌀 삼광 10kg,52900,,false,7mh*******,2024.03.13,5,먹기전이라서 맛은 모름이나 댓글좋아 믿음
65f81ef2bb3e15987139d254,[23년산]당진해나루쌀 삼광 10kg,52900,,false,wks*******,2024.03.13,5,쌀도깨끗하고저렴하게잘샀어요
65f81ef2bb3e15987139d255,[23년산]당진해나루쌀 삼광 10kg,52900,,false,un4*******,2024.03.13,5,좋아요 좋아요 맛있어요
65f81ef2bb3e15987139d256,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tnd*******,2024.03.13,3,항상 집에서 편하게 잘 받습니다^^
65f81ef2bb3e15987139d257,[23년산]당진해나루쌀 삼광 10kg,52900,,false,nes*******,2024.03.13,5,쓱배송 원하는 시간대받을수 있어 편해요
65f81ef2bb3e15987139d258,[23년산]당진해나루쌀 삼광 10kg,52900,,false,SOO*******,2024.03.13,4,할인해서 싸게 샀어요
65f81ef2bb3e15987139d259,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cro*******,2024.03.13,5,즐겨 찾는 상품 입니다. 즐겨 찾는 상품 입니다.
65f81ef3bb3e15987139d25a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,fai*******,2024.03.13,5,항상 주문합니다.밥맛 최고에요.
65f81ef3bb3e15987139d25b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,gks*******,2024.03.13,3,배송 잘 받았습키드
65f81ef3bb3e15987139d25c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,lss*******,2024.03.12,5,저렴한 가격에 쟁여 놓으려고 2개 주문헀어요. 개봉은 아직인데 맛있길.
65f81ef3bb3e15987139d25d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cya*******,2024.03.12,5,쌀 배달 좋아요!!
65f81ef3bb3e15987139d25e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,mod*******,2024.03.12,5,해나루 쌀 맛있게 먹었습니다
65f81ef3bb3e15987139d25f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,suz*******,2024.03.12,5,밥이 맛있어요. 세일할때 구매
65f81ef3bb3e15987139d260,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ppj*******,2024.03.12,5,당진 해나루쌀 세일하길래 바로 구입했네요.밥이 맛있어요.
65f81ef3bb3e15987139d261,[23년산]당진해나루쌀 삼광 10kg,52900,,false,dnt*******,2024.03.12,5,늘 사는 쌀..적당해요
65f81ef3bb3e15987139d262,[23년산]당진해나루쌀 삼광 10kg,52900,,false,sav*******,2024.03.12,5,매우 맛있습니다 주문 다음날 배송 받았고 찰기가 넘치고 맛있습니다 좋운가갹에 좋은 제품 구매해서 잘 먹고 있습니다
65f81ef3bb3e15987139d263,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kim*******,2024.03.12,5,도정일도 최근거고 특등쌀인데 행사라 가격도 굿 밥맛도 좋네요
65f81ef4bb3e15987139d264,[23년산]당진해나루쌀 삼광 10kg,52900,,false,nat*******,2024.03.12,5,항상 구매하는 제품입니다.
65f81ef4bb3e15987139d265,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cho*******,2024.03.12,5,이번에 다시 주문해여...
65f81ef4bb3e15987139d266,[23년산]당진해나루쌀 삼광 10kg,52900,,false,phs*******,2024.03.12,4,맛있고 좋은 쌀인데 도정일이 항상 20일 지난걸 보내주시네요
65f81ef4bb3e15987139d267,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tbr*******,2024.03.12,5,쌀 맛있게 밥 해먹어요
65f81ef5bb3e15987139d268,[23년산]당진해나루쌀 삼광 10kg,52900,,false,oni*******,2024.03.12,5,할인도 받고 품질도 좋습니다.
65f81ef5bb3e15987139d269,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kya*******,2024.03.12,5,세일하길래 얼른샀어요
65f81ef5bb3e15987139d26a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,mis*******,2024.03.12,5,"요샌 당진, 아산 삼광미를 주로 먹는데 맛있어요"
65f81ef5bb3e15987139d26b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,knp*******,2024.03.12,5,저렴하고 양이 많아요
65f81ef5bb3e15987139d26c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kim*******,2024.03.12,5,매번 구매할려고합니다
65f81ef5bb3e15987139d26d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hap*******,2024.03.12,5,삼광쌀은 처음인데 좋으네요. 재구매의사 있어요
65f81ef7bb3e15987139d26e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,blu*******,2024.03.11,5,저렴하게 잘 샀네요
65f81ef7bb3e15987139d26f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pra*******,2024.03.10,5,매일주문하는제품입니다 굿굿
65f81ef7bb3e15987139d270,[23년산]당진해나루쌀 삼광 10kg,52900,,false,win*******,2024.03.10,5,밥맛이 찰지고 맛있어요. 아이들이 너무 잘먹었습니다
65f81ef7bb3e15987139d271,[23년산]당진해나루쌀 삼광 10kg,52900,,false,thr*******,2024.03.10,5,도정일이오래되었는데도 신선하고 윤기가흐르네요
65f81ef7bb3e15987139d272,[23년산]당진해나루쌀 삼광 10kg,52900,,false,gks*******,2024.03.10,5,쌀 먹기전이에여 좋겟죠
65f81ef7bb3e15987139d273,[23년산]당진해나루쌀 삼광 10kg,52900,,false,yjj*******,2024.03.10,5,가성비 짱입니다. 맛도 좋고요.
65f81ef7bb3e15987139d274,[23년산]당진해나루쌀 삼광 10kg,52900,,false,dan*******,2024.03.10,4,고물가에 행사구먀했어요
65f81ef7bb3e15987139d275,[23년산]당진해나루쌀 삼광 10kg,52900,,false,lli*******,2024.03.10,5,가성비가 좋아요~~~
65f81ef7bb3e15987139d276,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cda*******,2024.03.10,4,세일하면 몇포씩 사뇌요 비싸서
65f81ef7bb3e15987139d277,[23년산]당진해나루쌀 삼광 10kg,52900,,false,shi*******,2024.03.10,3,쌀이 씻어서냉장고에 좀보관했다 밥을했는데 색이 변색이 되네요 반품하고싶었어요
65f81ef8bb3e15987139d278,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cut*******,2024.03.10,3,괜찮은 것 같아서 구매했어요
65f81ef8bb3e15987139d279,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cut*******,2024.03.10,3,자주 행사 했으면 좋겠어요
65f81ef8bb3e15987139d27a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,mil*******,2024.03.10,5,세일해서 샀는데 상품에 단일품종 짱
65f81ef9bb3e15987139d27b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jjh*******,2024.03.10,5,세일해서 구매했어요~좋아요
65f81ef9bb3e15987139d27c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,nay*******,2024.03.10,5,후기보고 샀는데 밥 맛이 좋아요.
65f81ef9bb3e15987139d27d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pea*******,2024.03.10,5,밥맛도 좋고 세일해서 더 좋아요
65f81ef9bb3e15987139d27e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,lse*******,2024.03.10,5,빠른 배송 서비스 감사합니다.
65f81ef9bb3e15987139d27f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,mms*******,2024.03.10,3,자주 구입하는 쌀이예요
65f81ef9bb3e15987139d280,[23년산]당진해나루쌀 삼광 10kg,52900,,false,blu*******,2024.03.10,5,당진해나루쌀 고소하고 맛있어요. 햅쌀이 최고!!
65f81ef9bb3e15987139d281,[23년산]당진해나루쌀 삼광 10kg,52900,,false,bla*******,2024.03.10,4,할인할 때 구매해서 좋아요. 떨어지면 항상 구매하는 제품. 좋아요.
65f81efabb3e15987139d282,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ale*******,2024.03.10,5,온가족이 쓰고 먹기 좋아요 품질도 좋고요. 아이까지 생각해서 샀어요! 유니버스 쿠폰도 잘 썼음!!
65f81efabb3e15987139d283,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tap*******,2024.03.10,5,맛있어서 자주 구매하네요
65f81efabb3e15987139d284,[23년산]당진해나루쌀 삼광 10kg,52900,,false,dhk*******,2024.03.09,5,이마트 쓱배송 좋습니다
65f81efabb3e15987139d285,[23년산]당진해나루쌀 삼광 10kg,52900,,false,waa*******,2024.03.09,5,늘 구매하는 제품이에요.
65f81efabb3e15987139d286,[23년산]당진해나루쌀 삼광 10kg,52900,,false,day*******,2024.03.09,5,맛있어요 맛있어요 맛있어요
65f81efabb3e15987139d287,[23년산]당진해나루쌀 삼광 10kg,52900,,false,moo*******,2024.03.09,5,goodgoodgood
65f81efabb3e15987139d288,[23년산]당진해나루쌀 삼광 10kg,52900,,false,bac*******,2024.03.09,5,배송이 빠르고 할인 혜택이 좋습니다
65f81efabb3e15987139d289,[23년산]당진해나루쌀 삼광 10kg,52900,,false,myg*******,2024.03.09,5,"좋은 상품, 빠른 배송 마음에 듭니다."
65f81efabb3e15987139d28a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tuv*******,2024.03.09,5,구수하고 맛있는 쌀입니다.
65f81efabb3e15987139d28b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,wwk*******,2024.03.09,5,잘 받았습니다~ 좋아요
65f81efbbb3e15987139d28c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,sos*******,2024.03.09,5,저렴하게 잘 구매했어요.
65f81efbbb3e15987139d28d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,top*******,2024.03.08,5,세일해서 구매했는데 좋아요.
65f81efbbb3e15987139d28e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jhh*******,2024.03.08,5,자주 구입해서 먹고있어요
65f81efbbb3e15987139d28f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cyb*******,2024.03.08,5,당진해나루쌀 세일해서 재구매 했어요
65f81efcbb3e15987139d290,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kjh*******,2024.03.08,5,하나루쌀 맛나요..
65f81efcbb3e15987139d291,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kim*******,2024.03.08,5,맛있어요 맛있어요 .
65f81efcbb3e15987139d292,[23년산]당진해나루쌀 삼광 10kg,52900,,false,v4h*******,2024.03.08,5,괜찮습니다 맛있네요.
65f81efcbb3e15987139d293,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ms8*******,2024.03.07,5,항상 재구매하는 상품입니다
65f81efcbb3e15987139d294,[23년산]당진해나루쌀 삼광 10kg,52900,,false,lee*******,2024.03.07,5,세일가로 구매했어요 ~~ 밥맛 좋아요 ~~
65f81efcbb3e15987139d295,[23년산]당진해나루쌀 삼광 10kg,52900,,false,mym*******,2024.03.07,5,좋아요! 자주 구매해요.
65f81efdbb3e15987139d296,[23년산]당진해나루쌀 삼광 10kg,52900,,false,wg2*******,2024.03.07,3,저렴해서 구매 했습니다
65f81efdbb3e15987139d297,[23년산]당진해나루쌀 삼광 10kg,52900,,false,med*******,2024.03.07,5,쌀이 찰지고 맛있네요 물은 적게 잡아야해요
65f81efdbb3e15987139d298,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jae*******,2024.03.07,5,당진해나루 삼광쌀이 제일 맛있어요.
65f81efdbb3e15987139d299,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pra*******,2024.03.07,5,찰기가 가득한 당진해나루쌀 :) 이틀 전에 도정된 쌀로 잘 도착했어요!
65f81efdbb3e15987139d29a,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hee*******,2024.03.06,5,안먹어봤지만. 배송기사님 출입구 비번으로 고생하셔서 너무 죄송하고 감사했습니다.
65f81efdbb3e15987139d29b,[23년산]당진해나루쌀 삼광 10kg,52900,,false,als*******,2024.03.06,5,밥맛이 아주 좋아요 귯
65f81efdbb3e15987139d29c,[23년산]당진해나루쌀 삼광 10kg,52900,,false,hou*******,2024.03.06,5,맛있어서 재구매 의사 있습니다
65f81efdbb3e15987139d29d,[23년산]당진해나루쌀 삼광 10kg,52900,,false,sab*******,2024.03.06,5,밥맛이 좋아요 맛있어요
65f81efdbb3e15987139d29e,[23년산]당진해나루쌀 삼광 10kg,52900,,false,yhn*******,2024.03.06,5,쌀도 비닐에 한번은 싸서 배송되면 좋겠어요 쌀맛은 좋아요
65f81efdbb3e15987139d29f,[23년산]당진해나루쌀 삼광 10kg,52900,,false,fro*******,2024.03.06,5,맛있어서 계속 이 쌀만 먹고 있어요.
65f81efebb3e15987139d2a0,[23년산]당진해나루쌀 삼광 10kg,52900,,false,gpa*******,2024.03.06,5,좋아요 좋아요 좋아요
65f81efebb3e15987139d2a1,[23년산]당진해나루쌀 삼광 10kg,52900,,false,qbx*******,2024.03.06,4,두번째인가 세번째 구매했어요..맛있길
65f81efebb3e15987139d2a2,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pre*******,2024.03.06,5,윤기가 있고 밥할때 냄새가 구수하네요.
65f81efebb3e15987139d2a3,[23년산]당진해나루쌀 삼광 10kg,52900,,false,yhs*******,2024.03.06,5,밥맛이 아주 좋아요
65f81efebb3e15987139d2a4,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tmf*******,2024.03.06,5,할인해서 저렴하게 잘 샀어요!
65f81effbb3e15987139d2a5,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jwa*******,2024.03.06,5,처음 구입했는데 좋아요.
65f81effbb3e15987139d2a6,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ACC*******,2024.03.06,5,할인해서 구입했네요
65f81effbb3e15987139d2a7,[23년산]당진해나루쌀 삼광 10kg,52900,,false,viv*******,2024.03.06,5,좋아요자주구매합니다
65f81effbb3e15987139d2a8,[23년산]당진해나루쌀 삼광 10kg,52900,,false,Ths*******,2024.03.06,3,쌀이ㅜ떨어져서 급구매
65f81effbb3e15987139d2a9,[23년산]당진해나루쌀 삼광 10kg,52900,,false,han*******,2024.03.05,2,이 상품 어제 처음 밥 지어봤는데 쌀색깔이 좀 이상해요 살짝 회색빛 도는 듯해서 정말 찝찝해요 그래서 세밀하는건가 싶네요 가격도 지난주에 살 때보다 더 떨어졌네요
65f81f00bb3e15987139d2aa,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kwh*******,2024.03.05,5,특등급쌀 세일해서 잘 샀어요~~
65f81f00bb3e15987139d2ab,[23년산]당진해나루쌀 삼광 10kg,52900,,false,tar*******,2024.03.05,5,쌀알이 좀 작은듯한데 맛은 좋아요 특히 남편이 좋아하네요
65f81f00bb3e15987139d2ac,[23년산]당진해나루쌀 삼광 10kg,52900,,false,cot*******,2024.03.05,5,맛있어요. 맛있어요.
65f81f00bb3e15987139d2ad,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ckj*******,2024.03.05,5,잘 받았습니다.~~~
65f81f00bb3e15987139d2ae,[23년산]당진해나루쌀 삼광 10kg,52900,,false,pxi*******,2024.03.05,5,맛있어서 재주문했어요~
65f81f00bb3e15987139d2af,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ara*******,2024.03.05,5,맛있게 잘 먹었어요. 빠른 배송으로 편하게 물건 살 수 있어서 너무 좋아요.
65f81f00bb3e15987139d2b0,[23년산]당진해나루쌀 삼광 10kg,52900,,false,alc*******,2024.03.05,5,이번쌀은 살짝 더 작고 건조된 느낌이... 느낌이겠죠?
65f81f00bb3e15987139d2b1,[23년산]당진해나루쌀 삼광 10kg,52900,,false,goo*******,2024.03.05,5,잘받았어요아주좋아요
65f81f00bb3e15987139d2b2,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ego*******,2024.03.04,5,행사해서 저렴하게 잘샀어요
65f81f00bb3e15987139d2b3,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ari*******,2024.03.04,5,당진해나루 삼광쌀 밥맛이 좋아요
65f81f01bb3e15987139d2b4,[23년산]당진해나루쌀 삼광 10kg,52900,,false,roo*******,2024.03.04,5,재구매 의사있어요.
65f81f01bb3e15987139d2b5,[23년산]당진해나루쌀 삼광 10kg,52900,,false,ms2*******,2024.03.04,5,밥맛이 좋고 윤기가흘러요
65f81f01bb3e15987139d2b6,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kyo*******,2024.03.04,5,좋은 제품 빠르게 잘 받았습니다!
65f81f01bb3e15987139d2b7,[23년산]당진해나루쌀 삼광 10kg,52900,,false,emf*******,2024.03.04,5,밥맛이 좋고 일단은 윤기가 좋아요
65f81f01bb3e15987139d2b8,[23년산]당진해나루쌀 삼광 10kg,52900,,false,jun*******,2024.03.04,4,좋아요 좋아요 좋아요
65f81f01bb3e15987139d2b9,[23년산]당진해나루쌀 삼광 10kg,52900,,false,kss*******,2024.03.04,5,빠른배송 감사합니다~!
65f81f02bb3e15987139d2ba,[23년산]당진해나루쌀 삼광 10kg,52900,,false,joo*******,2024.03.04,4,가끔 주문해서 먹는 제품이예요 품질도 좋아요
65f81f02bb3e15987139d2bb,[23년산]당진해나루쌀 삼광 10kg,52900,,false,noa*******,2024.03.04,5,세일하길래 미리 구입했어요
65f81f02bb3e15987139d2bc,[23년산]당진해나루쌀 삼광 10kg,52900,,false,dnl*******,2024.03.04,4,도정일도 짧은걸로 가져다주시고 쌀 등급도 특이라 밥맛이 좋네요
65f81f02bb3e15987139d2bd,[23년산]당진해나루쌀 삼광 10kg,52900,,false,lej*******,2024.03.04,5,밥맛이 좋아요. 저렴하게 구입한 듯 합니다
