_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9574f36de6410d39d9995,시골참기름 300ml(병),8880,,false,mtb*******,2017.02.01,5,고소하고 향도 좋고~재구매의사 있어요~
65f9574f36de6410d39d9996,시골참기름 300ml(병),8880,,false,lo0*******,2017.01.29,5,잘 받았습니다 ~~~
65f9574f36de6410d39d9997,시골참기름 300ml(병),8880,,false,gor*******,2017.01.06,5,생각한대로 괜찮네요
65f9574f36de6410d39d9998,시골참기름 300ml(병),8880,,false,jh5*******,2017.01.04,5,재구매 했어요 엄청 고소하니 맛나네요
65f9574f36de6410d39d9999,시골참기름 300ml(병),8880,,false,jan*******,2017.01.02,5,가격 싸고 막 사용하기 좋아요. 가성비 최고.
65f9575036de6410d39d999a,시골참기름 300ml(병),8880,,false,geo*******,2017.01.01,5,수입깨긴해도 고소하고 색깔도 왠지 더 고소해보입니다
65f9575136de6410d39d999b,시골참기름 300ml(병),8880,,false,yoo*******,2017.09.15,5,좋아요 좋아요 좋아요 좋아요
65f9575136de6410d39d999c,시골참기름 300ml(병),8880,,false,mjo*******,2017.09.14,5,다른 참기름 보다 고소하네요.
65f9575136de6410d39d999d,시골참기름 300ml(병),8880,,false,ja8*******,2017.09.11,5,맛있어요. 최고입니다. 이것만 사먹게 되네요
65f9575136de6410d39d999e,시골참기름 300ml(병),8880,,false,mhk*******,2017.09.06,5,기름이 조금 싱거워요...고소한 맛이 약간 덜함
65f9575136de6410d39d999f,시골참기름 300ml(병),8880,,false,skk*******,2017.09.05,5,좋아요. 만족합니다.
65f9575136de6410d39d99a0,시골참기름 300ml(병),8880,,false,ton*******,2017.09.05,5,방앗간 들기름만 못해요
65f9575136de6410d39d99a1,시골참기름 300ml(병),8880,,false,dms*******,2017.09.02,5,가격대비 만족이라 늘 구매하고 있어요!
65f9575136de6410d39d99a2,시골참기름 300ml(병),8880,,false,89s*******,2017.09.01,5,괜찮은거 같네요..
65f9575136de6410d39d99a3,시골참기름 300ml(병),8880,,false,shs*******,2017.08.17,5,좋아요 좋아요 좋아요
65f9575136de6410d39d99a4,시골참기름 300ml(병),8880,,false,llv*******,2017.08.04,5,들기름만 먹다가 참기름 냄새가 그리워서 샀어요 ㅋㅋ 맛있네용 좋아요
